time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
28.875002,1.5507077,0.09108775,0.1076491,-0.25618568,-0.102007456,-0.21424048,0.99929404,0.022548553,-0.027560027,0.006362733,1.4954252,0.036249347,0.11059413,0.0,0.0,-0.09830588,0.9993512,0.02541349,-0.025005668,0.0050966097,0.43464133,0.04512019,0.039785318,-0.010799718
28.879168,1.5499839,0.09073619,0.10716225,-0.105757885,-0.05163026,-0.08286205,0.99929416,0.022585629,-0.027570795,0.006391464,1.4954252,0.036249347,0.11018461,0.0,0.0,-0.09830588,0.99978065,0.018429078,-0.008238544,0.005581633,0.46063912,-0.06155993,0.2937467,-0.009711607
28.883335,1.5499839,0.09073619,0.10716225,-0.105757885,-0.05163026,-0.08286205,0.99929416,0.022585629,-0.027570795,0.006391464,1.4954252,0.036249347,0.10977491,0.0,0.0,-0.09830588,0.99955004,0.022601545,-0.01899403,0.0053034006,0.4415724,0.00036439256,0.13000266,-0.010520499
28.8875,1.5492574,0.090368025,0.10666083,-0.07786852,-0.039725624,-0.06262331,0.9992933,0.022608155,-0.02763057,0.0064116903,1.4954252,0.036249347,0.109365396,0.0,0.0,-0.09830588,0.9995495,0.02261476,-0.019005114,0.005302895,0.44131482,0.00056417705,0.12983285,-0.0105246315
28.891668,1.5492574,0.090368025,0.10666083,-0.07786852,-0.039725624,-0.06262331,0.9992933,0.022608155,-0.02763057,0.0064116903,1.4954252,0.036249347,0.108955696,0.0,0.0,-0.09830588,0.9994956,0.023431921,-0.020782549,0.0052455477,0.43845716,0.012482678,0.10363291,-0.010977299
28.895834,1.5485411,0.08993675,0.10620346,-0.07982051,-0.04880622,-0.06011812,0.9992964,0.022614732,-0.027556917,0.006419784,1.4954252,0.036249347,0.108546205,0.0,0.0,-0.09830588,0.9994951,0.023445712,-0.020794759,0.00524497,0.43819967,0.012691097,0.10344597,-0.0109821865
28.900002,1.5485411,0.08993675,0.10620346,-0.07982051,-0.04880622,-0.06011812,0.9992964,0.022614732,-0.027556917,0.006419784,1.4954252,0.036249347,0.10813651,0.0,0.0,-0.09830588,0.9995241,0.022603821,-0.020318566,0.005273543,0.43780583,-0.00016149282,0.1096436,-0.010745787
28.90417,1.5478725,0.089562386,0.10565453,-0.07566819,-0.04271899,-0.07198289,0.9992987,0.022558533,-0.027550321,0.006486549,1.4954252,0.036249347,0.10772682,0.0,0.0,-0.09830588,0.9995236,0.022617154,-0.020330526,0.005272998,0.43754822,0.000039994527,0.109460466,-0.010750239
28.912502,1.5478725,0.089562386,0.10565453,-0.07566819,-0.04271899,-0.07198289,0.9992987,0.022558533,-0.027550321,0.006486549,1.4954252,0.036249347,0.1069076,0.0,0.0,-0.09830588,0.9995217,0.022789609,-0.02023034,0.005271694,0.43914613,0.003493096,0.11084055,-0.01136002
28.912502,1.5478725,0.089562386,0.10565453,-0.07566819,-0.04271899,-0.07198289,0.9992987,0.022558533,-0.027550321,0.006486549,1.4954252,0.036249347,0.1069076,0.0,0.0,-0.09830588,0.9995217,0.022789609,-0.02023034,0.005271694,0.43914613,0.003493096,0.11084055,-0.01136002
28.916668,1.5471364,0.089113556,0.105161674,-0.064393386,-0.039903384,-0.050719127,0.99929893,0.02248339,-0.02764191,0.006508846,1.4954252,0.036249347,0.106498115,0.0,0.0,-0.09830588,0.99952114,0.022803001,-0.02024221,0.0052711484,0.43888858,0.003695524,0.110658765,-0.011364529
28.920835,1.546275,0.088669665,0.104649685,-0.14715105,-0.076726496,-0.10305191,0.99930257,0.022443762,-0.02757528,0.006555419,1.4954252,0.036249347,0.106088415,0.0,0.0,-0.09830588,0.99950564,0.022946035,-0.020839414,0.00525455,0.4358047,0.0069571724,0.10294403,-0.011623422
28.929169,1.546275,0.088669665,0.104649685,-0.14715105,-0.076726496,-0.10305191,0.99930257,0.022443762,-0.02757528,0.006555419,1.4954252,0.036249347,0.1052692,0.0,0.0,-0.09830588,0.9996892,0.019763077,-0.014181947,0.005453085,0.44306946,-0.040260814,0.2034329,-0.011204589
28.933334,1.546275,0.088669665,0.104649685,-0.14715105,-0.076726496,-0.10305191,0.99930257,0.022443762,-0.02757528,0.006555419,1.4954252,0.036249347,0.10485968,0.0,0.0,-0.09830588,0.99968886,0.019774592,-0.014190201,0.0054527554,0.44281173,-0.040086605,0.20330635,-0.011206919
28.933334,1.5455358,0.0881164,0.104105726,-0.0737034,-0.056521866,-0.06402921,0.999302,0.022401031,-0.027664438,0.0065857163,1.4954252,0.036249347,0.10485968,0.0,0.0,-0.09830588,0.99968886,0.019774592,-0.014190201,0.0054527554,0.44281173,-0.040086605,0.20330635,-0.011206919
28.937502,1.5455358,0.0881164,0.104105726,-0.0737034,-0.056521866,-0.06402921,0.999302,0.022401031,-0.027664438,0.0065857163,1.4954252,0.036249347,0.10444999,0.0,0.0,-0.09830588,0.9995749,0.021187354,-0.019305937,0.005324238,0.4372954,-0.018403884,0.1267373,-0.011695379
28.945835,1.5455358,0.0881164,0.104105726,-0.0737034,-0.056521866,-0.06402921,0.999302,0.022401031,-0.027664438,0.0065857163,1.4954252,0.036249347,0.1036308,0.0,0.0,-0.09830588,0.99957395,0.021212384,-0.019328708,0.0053232643,0.4367802,-0.018025644,0.12638871,-0.011702874
28.945835,1.5455358,0.0881164,0.104105726,-0.0737034,-0.056521866,-0.06402921,0.999302,0.022401031,-0.027664438,0.0065857163,1.4954252,0.036249347,0.1036308,0.0,0.0,-0.09830588,0.99957395,0.021212384,-0.019328708,0.0053232643,0.4367802,-0.018025644,0.12638871,-0.011702874
28.95,1.5441322,0.08722085,0.103162214,-0.0802524,-0.052161686,-0.06355077,0.99930716,0.022360066,-0.027553989,0.006592925,1.4954252,0.036249347,0.10322128,0.0,0.0,-0.09830588,0.99957347,0.021224922,-0.019340115,0.005322776,0.43652263,-0.017836155,0.12621407,-0.011706638
28.954168,1.5441322,0.08722085,0.103162214,-0.0802524,-0.052161686,-0.06355077,0.99930716,0.022360066,-0.027553989,0.006592925,1.4954252,0.036249347,0.10281159,0.0,0.0,-0.09830588,0.999598,0.021095404,-0.018169986,0.005349905,0.4367451,-0.019093947,0.1423333,-0.011733738
28.958334,1.5441322,0.08722085,0.103162214,-0.0802524,-0.052161686,-0.06355077,0.99930716,0.022360066,-0.027553989,0.006592925,1.4954252,0.036249347,0.1024021,0.0,0.0,-0.09830588,0.9995976,0.021107871,-0.01818071,0.0053494484,0.43648753,-0.018905494,0.14216904,-0.011737241
28.962502,1.5424651,0.08612528,0.10211511,-0.102102414,-0.06844565,-0.076039486,0.99930924,0.022376211,-0.027523216,0.006535156,1.4954252,0.036249347,0.1019924,0.0,0.0,-0.09830588,0.99959713,0.021120356,-0.018191447,0.005348991,0.43622983,-0.01871677,0.14200461,-0.0117407525
28.970835,1.5424651,0.08612528,0.10211511,-0.102102414,-0.06844565,-0.076039486,0.99930924,0.022376211,-0.027523216,0.006535156,1.4954252,0.036249347,0.101173185,0.0,0.0,-0.09830588,0.99967474,0.01933444,-0.015719857,0.0054296968,0.4380941,-0.04585971,0.17930347,-0.010850419
28.975002,1.5415027,0.085389756,0.10140748,-0.11386321,-0.08916603,-0.09883559,0.99931306,0.022431675,-0.027382141,0.006507922,1.4954252,0.036249347,0.10076349,0.0,0.0,-0.09830588,0.9996744,0.019345835,-0.01572911,0.005429335,0.43783635,-0.045687377,0.17916171,-0.01085291
28.975002,1.5415027,0.085389756,0.10140748,-0.11386321,-0.08916603,-0.09883559,0.99931306,0.022431675,-0.027382141,0.006507922,1.4954252,0.036249347,0.10076349,0.0,0.0,-0.09830588,0.9997323,0.01735286,-0.014281117,0.005486342,0.44156903,-0.076675095,0.19923252,-0.010206594
28.983335,1.5406809,0.08474033,0.10080021,-0.09810346,-0.079539135,-0.08569811,0.99931455,0.02240715,-0.02738482,0.00649802,1.4954252,0.036249347,0.09994428,0.0,0.0,-0.09830588,0.9997318,0.017373165,-0.014297809,0.0054857573,0.44105345,-0.0763681,0.19897686,-0.010209982
28.983335,1.5406809,0.08474033,0.10080021,-0.09810346,-0.079539135,-0.08569811,0.99931455,0.02240715,-0.02738482,0.00649802,1.4954252,0.036249347,0.09994428,0.0,0.0,-0.09830588,0.9997128,0.01780474,-0.015079763,0.005465591,0.43951708,-0.06949897,0.18709087,-0.010171512
28.987501,1.539773,0.08406083,0.100275494,-0.10306451,-0.07905045,-0.0716599,0.9993146,0.022380143,-0.027435875,0.0065369755,1.4954252,0.036249347,0.09953479,0.0,0.0,-0.09830588,0.9997125,0.017815197,-0.015088608,0.005465273,0.4392594,-0.06934091,0.18695545,-0.010173438
28.991669,1.539773,0.08406083,0.100275494,-0.10306451,-0.07905045,-0.0716599,0.9993146,0.022380143,-0.027435875,0.0065369755,1.4954252,0.036249347,0.09912509,0.0,0.0,-0.09830588,0.9997269,0.017605143,-0.014355961,0.005481349,0.43721962,-0.072075136,0.19887406,-0.010508587
28.995834,1.5388952,0.08343841,0.09968335,-0.09321769,-0.06758653,-0.07439278,0.9993184,0.022265568,-0.027434561,0.006512479,1.4954252,0.036249347,0.09871557,0.0,0.0,-0.09830588,0.9997266,0.017615538,-0.014364429,0.0054810485,0.43696186,-0.07191795,0.19874433,-0.010510373
29.000002,1.5388952,0.08343841,0.09968335,-0.09321769,-0.06758653,-0.07439278,0.9993184,0.022265568,-0.027434561,0.006512479,1.4954252,0.036249347,0.09830587,0.0,0.0,-0.09830588,0.99971396,0.018113941,-0.014629603,0.0054689487,0.4375055,-0.06261789,0.1946461,-0.010410079
29.008335,1.5388952,0.08343841,0.09968335,-0.09321769,-0.06758653,-0.07439278,0.9993184,0.022265568,-0.027434561,0.006512479,1.4954252,0.036249347,0.09748669,0.0,0.0,-0.09830588,0.9997133,0.018135333,-0.014646862,0.005468318,0.43698996,-0.06229442,0.1943817,-0.010414052
29.008335,1.5378702,0.08275525,0.09910168,-0.07426504,-0.050549474,-0.05040122,0.9993247,0.02211553,-0.02736977,0.006462832,1.4954252,0.036249347,0.09748669,0.0,0.0,-0.09830588,0.9997133,0.018135333,-0.014646862,0.005468318,0.43698996,-0.06229442,0.1943817,-0.010414052
29.016668,1.5378702,0.08275525,0.09910168,-0.07426504,-0.050549474,-0.05040122,0.9993247,0.02211553,-0.02736977,0.006462832,1.4954252,0.036249347,0.096667476,0.0,0.0,-0.09830588,0.9996787,0.019186495,-0.015647545,0.0054334546,0.43333387,-0.04411323,0.17809026,-0.010202312
29.016668,1.5369498,0.08199711,0.09847643,-0.19356042,-0.16385283,-0.15653501,0.9993311,0.022050956,-0.02722919,0.006419396,1.4954252,0.036249347,0.096667476,0.0,0.0,-0.09830588,0.9996787,0.019186495,-0.015647545,0.0054334546,0.43333387,-0.04411323,0.17809026,-0.010202312
29.020834,1.5361024,0.08126545,0.097893,-0.122423016,-0.10879385,-0.100415416,0.9993399,0.021944623,-0.02702316,0.006386135,1.4954252,0.036249347,0.096257955,0.0,0.0,-0.09830588,0.99991184,0.0102527235,-0.0062497323,0.005671341,0.44882885,-0.17808416,0.3196472,-0.00934291
29.025002,1.5361024,0.08126545,0.097893,-0.122423016,-0.10879385,-0.100415416,0.9993399,0.021944623,-0.02702316,0.006386135,1.4954252,0.036249347,0.09584826,0.0,0.0,-0.09830588,0.99982536,0.013996573,-0.011057602,0.0055800932,0.44075558,-0.119954795,0.24309984,-0.008778974
29.02917,1.5352339,0.08054106,0.097297385,-0.096338436,-0.0825729,-0.078512795,0.9993448,0.021925213,-0.026887752,0.0063777813,1.4954252,0.036249347,0.09543856,0.0,0.0,-0.09830588,0.9998252,0.014004775,-0.011064078,0.0055799107,0.4404976,-0.119830735,0.24300066,-0.008779614
29.037502,1.5352339,0.08054106,0.097297385,-0.096338436,-0.0825729,-0.078512795,0.9993448,0.021925213,-0.026887752,0.0063777813,1.4954252,0.036249347,0.09461938,0.0,0.0,-0.09830588,0.9997828,0.015639592,-0.012611589,0.005537296,0.43717656,-0.0948316,0.2172663,-0.008823803
29.037502,1.5352339,0.08054106,0.097297385,-0.096338436,-0.0825729,-0.078512795,0.9993448,0.021925213,-0.026887752,0.0063777813,1.4954252,0.036249347,0.09461938,0.0,0.0,-0.09830588,0.9997828,0.015639592,-0.012611589,0.005537296,0.43717656,-0.0948316,0.2172663,-0.008823803
29.045835,1.5342922,0.07969205,0.09664945,-0.07665732,-0.071231686,-0.062954575,0.9993478,0.021869566,-0.026853584,0.0063905716,1.4954252,0.036249347,0.093800165,0.0,0.0,-0.09830588,0.9997823,0.015658075,-0.012626482,0.0055368254,0.4366609,-0.09455209,0.21703818,-0.008826108
29.045835,1.5332501,0.07890165,0.096079774,-0.19394368,-0.15070657,-0.12771353,0.9993572,0.021797374,-0.026582686,0.006377696,1.4954252,0.036249347,0.093800165,0.0,0.0,-0.09830588,0.9997617,0.016124979,-0.013646003,0.0055144327,0.43479335,-0.08670264,0.20096846,-0.008924542
29.054169,1.5332501,0.07890165,0.096079774,-0.19394368,-0.15070657,-0.12771353,0.9993572,0.021797374,-0.026582686,0.006377696,1.4954252,0.036249347,0.09298098,0.0,0.0,-0.09830588,0.99992543,0.009817388,-0.0045066155,0.0056911954,0.44396845,-0.18073389,0.33634332,-0.00915038
29.058334,1.5332501,0.07890165,0.096079774,-0.19394368,-0.15070657,-0.12771353,0.9993572,0.021797374,-0.026582686,0.006377696,1.4954252,0.036249347,0.09257146,0.0,0.0,-0.09830588,0.9999254,0.009823096,-0.0045092343,0.0056911437,0.4437105,-0.18064734,0.336303,-0.009150283
29.058334,1.5322664,0.07806004,0.095553614,-0.09181984,-0.08067977,-0.059701186,0.9993656,0.02182137,-0.026284304,0.0062716533,1.4954252,0.036249347,0.09257146,0.0,0.0,-0.09830588,0.9999254,0.009823096,-0.0045092343,0.0056911437,0.4437105,-0.18064734,0.336303,-0.009150283
29.062502,1.5313802,0.07728326,0.09496225,-0.13768548,-0.12396581,-0.10925854,0.99937624,0.021789568,-0.025933225,0.0061475937,1.4954252,0.036249347,0.09216176,0.0,0.0,-0.09830588,0.99980986,0.014678837,-0.011567321,0.005564927,0.43388346,-0.107752606,0.22408505,-0.007766512
29.066668,1.5313802,0.07728326,0.09496225,-0.13768548,-0.12396581,-0.10925854,0.99937624,0.021789568,-0.025933225,0.0061475937,1.4954252,0.036249347,0.091752246,0.0,0.0,-0.09830588,0.9998944,0.010986796,-0.0076517123,0.0056512705,0.4412124,-0.16302116,0.2786453,-0.0066764913
29.070835,1.5304174,0.07640446,0.0943941,-0.10044307,-0.09420763,-0.07137201,0.9993859,0.021827642,-0.025528695,0.006130038,1.4954252,0.036249347,0.091342546,0.0,0.0,-0.09830588,0.99989426,0.010993226,-0.007656189,0.005651171,0.44095436,-0.16292381,0.27857667,-0.0066765095
29.075,1.5304174,0.07640446,0.0943941,-0.10044307,-0.09420763,-0.07137201,0.9993859,0.021827642,-0.025528695,0.006130038,1.4954252,0.036249347,0.090933055,0.0,0.0,-0.09830588,0.999852,0.012840557,-0.009983063,0.0056068813,0.4355003,-0.13563503,0.23689985,-0.006353438
29.079168,1.5294778,0.07549405,0.09374736,-0.1212387,-0.12089352,-0.09927338,0.999398,0.021754341,-0.025128331,0.006047787,1.4954252,0.036249347,0.09052336,0.0,0.0,-0.09830588,0.9998518,0.0128481705,-0.009988981,0.0056067277,0.43524233,-0.13551985,0.23680916,-0.0063538114
29.083334,1.5294778,0.07549405,0.09374736,-0.1212387,-0.12089352,-0.09927338,0.999398,0.021754341,-0.025128331,0.006047787,1.4954252,0.036249347,0.09011384,0.0,0.0,-0.09830588,0.9998987,0.010379151,-0.007932252,0.0056531318,0.43945462,-0.17174746,0.26223418,-0.0055824774
29.09167,1.5284593,0.074545294,0.09318249,-0.11418642,-0.109189376,-0.07658341,0.999408,0.021753488,-0.024738219,0.006022073,1.4954252,0.036249347,0.089294456,0.0,0.0,-0.09830588,0.9998985,0.010391358,-0.007941578,0.005652936,0.43893856,-0.17156269,0.26209137,-0.0055823373
29.09167,1.5284593,0.074545294,0.09318249,-0.11418642,-0.109189376,-0.07658341,0.999408,0.021753488,-0.024738219,0.006022073,1.4954252,0.036249347,0.089294456,0.0,0.0,-0.09830588,0.9998932,0.010843584,-0.008008652,0.005648538,0.43593323,-0.16469985,0.25510812,-0.0053486302
29.095835,1.5273972,0.07365454,0.09258257,-0.12516499,-0.10737793,-0.08451649,0.9994198,0.021696635,-0.024308322,0.0059861043,1.4954252,0.036249347,0.088884965,0.0,0.0,-0.09830588,0.99989307,0.010850003,-0.008013394,0.0056484346,0.43567535,-0.1646027,0.25503543,-0.0053486195
29.104168,1.5273972,0.07365454,0.09258257,-0.12516499,-0.10737793,-0.08451649,0.9994198,0.021696635,-0.024308322,0.0059861043,1.4954252,0.036249347,0.08806575,0.0,0.0,-0.09830588,0.99990624,0.010526534,-0.006681174,0.005665054,0.43669248,-0.16856687,0.26878324,-0.00517381
29.104168,1.5264107,0.072700515,0.092023075,-0.109296925,-0.10848699,-0.07469838,0.9994304,0.021618884,-0.023961293,0.005901722,1.4954252,0.036249347,0.08806575,0.0,0.0,-0.09830588,0.99990624,0.010526534,-0.006681174,0.005665054,0.43669248,-0.16856687,0.26878324,-0.00517381
29.108335,1.5264107,0.072700515,0.092023075,-0.109296925,-0.10848699,-0.07469838,0.9994304,0.021618884,-0.023961293,0.005901722,1.4954252,0.036249347,0.08765605,0.0,0.0,-0.09830588,0.99990684,0.010007077,-0.0073628617,0.0056618224,0.43532747,-0.17531809,0.25321916,-0.004226628
29.112501,1.5253814,0.071748294,0.091431856,-0.12428235,-0.11779404,-0.08548363,0.9994399,0.021555487,-0.023645954,0.0058300523,1.4954252,0.036249347,0.08724653,0.0,0.0,-0.09830588,0.9999067,0.010013011,-0.0073672263,0.0056617344,0.43506956,-0.17522824,0.25315222,-0.0042265155
29.116669,1.5253814,0.071748294,0.091431856,-0.12428235,-0.11779404,-0.08548363,0.9994399,0.021555487,-0.023645954,0.0058300523,1.4954252,0.036249347,0.08683684,0.0,0.0,-0.09830588,0.99992824,0.008845815,-0.005747914,0.0056847865,0.43674827,-0.19187267,0.2730918,-0.0037737228
29.120834,1.5243652,0.07074618,0.090886146,-0.11280643,-0.114101924,-0.073320046,0.9994488,0.021483589,-0.023357978,0.0058095963,1.4954252,0.036249347,0.086427346,0.0,0.0,-0.09830588,0.9999282,0.008851043,-0.0057513095,0.0056847264,0.43649036,-0.19179347,0.27303967,-0.0037735049
29.129168,1.5243652,0.07074618,0.090886146,-0.11280643,-0.114101924,-0.073320046,0.9994488,0.021483589,-0.023357978,0.0058095963,1.4954252,0.036249347,0.08560813,0.0,0.0,-0.09830588,0.99992764,0.008664149,-0.00610823,0.005682749,0.43451217,-0.19357735,0.26325718,-0.0034553155
29.129168,1.5233699,0.06973661,0.090261914,-0.118784696,-0.12368747,-0.08874899,0.9994587,0.021421686,-0.022998603,0.005801072,1.4954252,0.036249347,0.08560813,0.0,0.0,-0.09830588,0.99992764,0.008664149,-0.00610823,0.005682749,0.43451217,-0.19357735,0.26325718,-0.0034553155
29.133335,1.5233699,0.06973661,0.090261914,-0.118784696,-0.12368747,-0.08874899,0.9994587,0.021421686,-0.022998603,0.005801072,1.4954252,0.036249347,0.08519844,0.0,0.0,-0.09830588,0.99994284,0.0074365316,-0.0051500006,0.0056975125,0.43691233,-0.21123989,0.27246532,-0.003413177
29.1375,1.52228,0.06872078,0.0896584,-0.12292288,-0.1172401,-0.081441745,0.99946946,0.02132679,-0.022630572,0.0057534436,1.4954252,0.036249347,0.08478895,0.0,0.0,-0.09830588,0.9999428,0.0074409246,-0.0051530427,0.005697467,0.43665442,-0.21117337,0.27241868,-0.0034128488
29.145834,1.52228,0.06872078,0.0896584,-0.12292288,-0.1172401,-0.081441745,0.99946946,0.02132679,-0.022630572,0.0057534436,1.4954252,0.036249347,0.083969735,0.0,0.0,-0.09830588,0.9999467,0.007434364,-0.0043329867,0.0057035754,0.43542632,-0.20977972,0.27929235,-0.0031333237
29.150002,1.5212877,0.067671575,0.08908787,-0.11806286,-0.1281665,-0.08154203,0.9994799,0.021150801,-0.022344332,0.0057482375,1.4954252,0.036249347,0.083560035,0.0,0.0,-0.09830588,0.99994665,0.0074387724,-0.0043355566,0.005703537,0.43516827,-0.2097129,0.27925295,-0.0031330471
29.150002,1.5212877,0.067671575,0.08908787,-0.11806286,-0.1281665,-0.08154203,0.9994799,0.021150801,-0.022344332,0.0057482375,1.4954252,0.036249347,0.083560035,0.0,0.0,-0.09830588,0.99995613,0.006128119,-0.00418905,0.0057102665,0.43552604,-0.22695896,0.2772348,-0.0029638687
29.15417,1.5202551,0.06662752,0.08848027,-0.116668016,-0.12090353,-0.08179931,0.9994918,0.020987773,-0.021980012,0.0056746555,1.4954252,0.036249347,0.08315034,0.0,0.0,-0.09830588,0.9999561,0.0061317524,-0.004191533,0.0057102363,0.43526798,-0.22690393,0.2771967,-0.0029635055
29.162502,1.5202551,0.06662752,0.08848027,-0.116668016,-0.12090353,-0.08179931,0.9994918,0.020987773,-0.021980012,0.0056746555,1.4954252,0.036249347,0.08233113,0.0,0.0,-0.09830588,0.9999576,0.006148337,-0.0037863243,0.005712647,0.43517023,-0.22414428,0.27782354,-0.0023775802
29.166668,1.5202551,0.06662752,0.08848027,-0.116668016,-0.12090353,-0.08179931,0.9994918,0.020987773,-0.021980012,0.0056746555,1.4954252,0.036249347,0.08192164,0.0,0.0,-0.09830588,0.99995756,0.0061519844,-0.0037885702,0.0057126186,0.43491226,-0.22408903,0.27778912,-0.0023772612
29.170835,1.5192076,0.06555766,0.0878732,-0.09658484,-0.10107974,-0.06670484,0.99950355,0.020840833,-0.021586481,0.005631347,1.4954252,0.036249347,0.08151194,0.0,0.0,-0.09830588,0.99995756,0.006155637,-0.0037908196,0.0057125906,0.43465418,-0.2240337,0.27775458,-0.0023769406
29.170835,1.518142,0.06447678,0.08729941,-0.15708475,-0.16314936,-0.10126446,0.9995171,0.020680461,-0.021065047,0.00563894,1.4954252,0.036249347,0.08151194,0.0,0.0,-0.09830588,0.99994725,0.007090972,-0.0047564874,0.0057021147,0.4328128,-0.20766906,0.25701728,-0.0017775246
29.175001,1.518142,0.06447678,0.08729941,-0.15708475,-0.16314936,-0.10126446,0.9995171,0.020680461,-0.021065047,0.00563894,1.4954252,0.036249347,0.08110242,0.0,0.0,-0.09830588,0.99998146,0.0020432633,0.00019938764,0.00573658,0.43798897,-0.28164297,0.3248124,-0.002855682
29.179169,1.517138,0.06333593,0.08672476,-0.101900294,-0.11884487,-0.06983742,0.999529,0.020502375,-0.020687934,0.0055449754,1.4954252,0.036249347,0.08069272,0.0,0.0,-0.09830588,0.99998146,0.002044468,0.0001995052,0.0057365806,0.43773088,-0.28162467,0.3248141,-0.0028557105
29.187502,1.517138,0.06333593,0.08672476,-0.101900294,-0.11884487,-0.06983742,0.999529,0.020502375,-0.020687934,0.0055449754,1.4954252,0.036249347,0.07987354,0.0,0.0,-0.09830588,0.999967,0.0047073057,-0.0033329558,0.0057203625,0.432935,-0.23867875,0.26520184,-0.0010673805
29.191668,1.5161221,0.06222964,0.08609997,-0.1327741,-0.14819005,-0.09646446,0.9995425,0.020305328,-0.0201963,0.0055280398,1.4954252,0.036249347,0.07946402,0.0,0.0,-0.09830588,0.999967,0.0047101127,-0.0033349425,0.005720343,0.43267703,-0.23863623,0.26517138,-0.001067024
29.191668,1.5161221,0.06222964,0.08609997,-0.1327741,-0.14819005,-0.09646446,0.9995425,0.020305328,-0.0201963,0.0055280398,1.4954252,0.036249347,0.07946402,0.0,0.0,-0.09830588,0.99998134,0.0020226631,-0.00056441134,0.0057350327,0.4369998,-0.2763247,0.30001166,-0.0015069427
29.195835,1.515102,0.06105238,0.08550374,-0.11807154,-0.13984385,-0.08211637,0.99955535,0.020028379,-0.019806178,0.0055545233,1.4954252,0.036249347,0.079054326,0.0,0.0,-0.09830588,0.99998134,0.002023858,-0.0005647449,0.0057350313,0.4367417,-0.27630657,0.30000654,-0.0015068518
29.204168,1.515102,0.06105238,0.08550374,-0.11807154,-0.13984385,-0.08211637,0.99955535,0.020028379,-0.019806178,0.0055545233,1.4954252,0.036249347,0.07823511,0.0,0.0,-0.09830588,0.9999808,0.0020571295,-0.0011319445,0.005733847,0.43447143,-0.2716621,0.28542718,-0.0014501049
29.208334,1.5140597,0.059906974,0.08490881,-0.12696782,-0.14296056,-0.08582907,0.99957025,0.0196598,-0.019384392,0.005527043,1.4954252,0.036249347,0.07782562,0.0,0.0,-0.09830588,0.9999808,0.0020583514,-0.001132617,0.0057338453,0.43421343,-0.27164352,0.28541684,-0.0014499201
29.208334,1.5140597,0.059906974,0.08490881,-0.12696782,-0.14296056,-0.08582907,0.99957025,0.0196598,-0.019384392,0.005527043,1.4954252,0.036249347,0.07782562,0.0,0.0,-0.09830588,0.9999827,0.0012723501,0.000030333658,0.005736234,0.43513626,-0.27792943,0.29671562,-0.0014383658
29.21667,1.513021,0.058743037,0.08432506,-0.1128651,-0.12959406,-0.07507743,0.9995874,0.019214109,-0.018888807,0.0054438766,1.4954252,0.036249347,0.07700623,0.0,0.0,-0.09830588,0.9999827,0.0012738614,0.000030369687,0.005736234,0.43462002,-0.27790648,0.29671603,-0.0014383722
29.220835,1.513021,0.058743037,0.08432506,-0.1128651,-0.12959406,-0.07507743,0.9995874,0.019214109,-0.018888807,0.0054438766,1.4954252,0.036249347,0.07659671,0.0,0.0,-0.09830588,0.99998206,0.0016729729,-0.00048484848,0.0057353745,0.43313438,-0.2651077,0.28130898,-0.00045789123
29.220835,1.5119365,0.057591304,0.083661675,-0.13157369,-0.14296478,-0.09375524,0.9996039,0.018837716,-0.018291568,0.005442661,1.4954252,0.036249347,0.07659671,0.0,0.0,-0.09830588,0.99998206,0.0016729729,-0.00048484848,0.0057353745,0.43313438,-0.2651077,0.28130898,-0.00045789123
29.225002,1.5119365,0.057591304,0.083661675,-0.13157369,-0.14296478,-0.09375524,0.9996039,0.018837716,-0.018291568,0.005442661,1.4954252,0.036249347,0.076187015,0.0,0.0,-0.09830588,0.99998254,0.00014213788,0.0014101767,0.0057364143,0.436067,-0.28257093,0.30111474,-0.0008681669
29.233335,1.51087,0.056376167,0.083191745,-0.12956043,-0.15114781,-0.06904109,0.9996212,0.018292217,-0.017802179,0.005397357,1.4954252,0.036249347,0.07536783,0.0,0.0,-0.09830588,0.99998254,0.0001423063,0.0014118477,0.005736415,0.4355509,-0.2825683,0.30114016,-0.00086867146
29.233335,1.51087,0.056376167,0.083191745,-0.12956043,-0.15114781,-0.06904109,0.9996212,0.018292217,-0.017802179,0.005397357,1.4954252,0.036249347,0.07536783,0.0,0.0,-0.09830588,0.99998134,-0.0010518098,0.001810496,0.005734305,0.4321789,-0.29242167,0.299824,-0.0004837023
29.237501,1.51087,0.056376167,0.083191745,-0.12956043,-0.15114781,-0.06904109,0.9996212,0.018292217,-0.017802179,0.005397357,1.4954252,0.036249347,0.07495831,0.0,0.0,-0.09830588,0.99998134,-0.0010524379,0.001811577,0.005734302,0.43192098,-0.29243112,0.2998405,-0.00048407013
